joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.13889233767986298,-0.1072646826505661,-2.645052063598996e-06,-0.655725359916687,0.002657828386873007,0.056201279163360596,-0.0016926790121942759,-1.436579942703247,-0.00015877338591963053,-1.0464942455291748,1.570726990699768,-0.10893116891384125,-0.1608760505914688,0.2214249074459076
0.1391666829586029,-0.13909369707107544,-2.142492121492978e-06,-0.6141436100006104,0.0015157479792833328,-0.10414528101682663,-0.057827770709991455,-1.5437476634979248,0.0011416266206651926,-1.0465612411499023,1.5661486387252808,-0.10897829383611679,-0.18790428340435028,0.19407837092876434
-0.09692028909921646,-0.4468524754047394,-0.0020421110093593597,-0.10064797103404999,0.015683302655816078,-0.5559374094009399,-0.05560752749443054,-1.5685255527496338,-0.000967261497862637,-1.0543922185897827,1.5671988725662231,-0.4185907542705536,-0.6555613279342651,0.25094643235206604
-0.12276895344257355,-0.4657662808895111,-0.0016550389118492603,-0.06359124183654785,0.0013343212194740772,-0.41830527782440186,-0.04552534222602844,-1.6170682907104492,-0.0013061478966847062,-1.0538984537124634,1.5673835277557373,-0.4355311095714569,-0.7221183776855469,0.27643415331840515
-0.12302055209875107,-0.5006341338157654,-0.0013405815698206425,0.042569637298583984,-0.019629351794719696,-0.4421725273132324,-0.04237129166722298,-1.6440752744674683,-0.001451479154638946,-1.0520782470703125,1.566161870956421,-0.45770615339279175,-0.7555404305458069,0.3367973864078522
-0.14438161253929138,-0.5231894254684448,-0.001085871015675366,0.11434071511030197,-0.013164490461349487,-0.3915274143218994,-0.03052704967558384,-1.5406602621078491,-0.001468439120799303,-1.0511693954467773,1.5679792165756226,-0.48894307017326355,-0.783631443977356,0.3739871382713318
-0.05485723540186882,0.1937466710805893,2.5080711566261016e-05,-0.2774783670902252,-0.01615615375339985,-0.2002362608909607,-0.10259220004081726,-1.6692960262298584,0.002228958299383521,-1.0467791557312012,1.561923623085022,0.24479016661643982,-0.587810218334198,0.33598315715789795
-0.08101721853017807,0.16131585836410522,2.0315375877544284e-05,-0.49743086099624634,-0.027704158797860146,0.02199818752706051,-0.13332663476467133,-1.687370777130127,0.0024438046384602785,-1.0474766492843628,1.5584685802459717,0.23695825040340424,-0.574865460395813,0.2650943100452423
-0.08394112437963486,0.1433197557926178,1.6455454897368327e-05,-0.6862003207206726,-0.022914651781320572,0.3324849307537079,-0.11712028831243515,-1.6433868408203125,0.002235861960798502,-1.047495722770691,1.5600730180740356,0.21551132202148438,-0.4866914451122284,0.2520202398300171
-0.022095659747719765,0.14182956516742706,1.3368175132200122e-05,-0.5659618973731995,-0.02133277803659439,0.13031348586082458,-0.06369080394506454,-1.62017023563385,0.0021504962351173162,-1.0475330352783203,1.5648424625396729,0.18846666812896729,-0.42189955711364746,0.2650740146636963
0.002175916451960802,0.12947791814804077,1.0828222002601251e-05,-0.607957124710083,-0.017021343111991882,0.28270336985588074,-0.056879136711359024,-1.5469242334365845,0.0017922506667673588,-1.0475033521652222,1.5655090808868408,0.17027471959590912,-0.37433817982673645,0.2893960773944855
0.07397238165140152,-0.2613605558872223,6.012985613779165e-05,0.09948208928108215,-0.010916468687355518,-0.6414961814880371,-0.023624179884791374,-1.5622888803482056,0.0006990369874984026,-1.0426976680755615,1.5680482387542725,-0.23186050355434418,-0.5816322565078735,0.33346477150917053
0.08324931561946869,-0.28221604228019714,-9.314119961345568e-05,0.049865707755088806,-0.004214729648083448,-0.5781017541885376,-0.016404995694756508,-1.6287689208984375,0.00023114621581044048,-1.0443058013916016,1.5695385932922363,-0.2605755925178528,-0.5916317701339722,0.29197993874549866
0.045555856078863144,-0.28951913118362427,-7.544437539763749e-05,-0.19337637722492218,0.012419691309332848,-0.24947844445705414,-0.008937060832977295,-1.6439398527145386,0.0003062492178287357,-1.0432007312774658,1.5714163780212402,-0.28338703513145447,-0.5511607527732849,0.3109586536884308
0.008589978329837322,-0.28191736340522766,-6.110993854235858e-05,-0.41837918758392334,0.0207310002297163,0.10654149949550629,0.02398783713579178,-1.5840668678283691,-0.00031302141724154353,-1.0442241430282593,1.5748162269592285,-0.29714933037757874,-0.4548422396183014,0.33840781450271606
0.05491391569375992,-0.47978195548057556,0.00013203230628278106,-0.3083135783672333,0.05253510922193527,-0.21598368883132935,0.08915094286203384,-1.5425302982330322,-0.0014838186325505376,-1.0476789474487305,1.582991600036621,-0.5675991177558899,-0.39946281909942627,0.3315933644771576
0.045116644352674484,-0.42026618123054504,0.00011960130359511822,-0.419468492269516,0.055537279695272446,-0.19889435172080994,0.11421463638544083,-1.6156705617904663,-0.001408606069162488,-1.0456364154815674,1.5850547552108765,-0.5209665894508362,-0.4281703233718872,0.26665669679641724
-0.006945228204131126,-0.19090662896633148,5.006441642763093e-05,-0.8549352884292603,0.03492255508899689,0.43449246883392334,0.061998751014471054,-1.500795602798462,8.237548900069669e-05,-1.048783540725708,1.5781078338623047,-0.2696179747581482,-0.3154166340827942,0.17596477270126343
0.027764979749917984,0.03461785241961479,-1.7592576284641837e-08,0.2788005769252777,0.00452321907505393,-0.8563797473907471,-0.012079602107405663,-1.5669516324996948,-0.0005301784258335829,-1.0469015836715698,1.5728521347045898,0.03239680081605911,-0.7167091369628906,0.31930553913116455
-0.005027191713452339,0.06152487173676491,-1.4249986968195572e-08,0.14733782410621643,0.005879845470190048,-0.8975380063056946,-0.004653872922062874,-1.5028685331344604,-0.0014677876606583595,-1.0471725463867188,1.5746853351593018,0.048637647181749344,-0.714906632900238,0.24302154779434204
-0.04022340103983879,0.10454816371202469,-1.1605707506134877e-08,-0.016740145161747932,0.016433030366897583,-0.7221178412437439,0.002163288649171591,-1.4984745979309082,-0.0023937553633004427,-1.0471588373184204,1.5766125917434692,0.07818056643009186,-0.68812096118927,0.2218671441078186
-0.041908103972673416,0.16338594257831573,-9.400622502653277e-09,-0.11146221309900284,0.039762210100889206,-0.4736509919166565,0.0033938707783818245,-1.4635835886001587,-0.0010492849396541715,-1.0478042364120483,1.5770765542984009,0.11868271231651306,-0.6176770925521851,0.2644777297973633
-0.029747771099209785,0.20668625831604004,-7.614504582420523e-09,-0.17172999680042267,0.024963954463601112,-0.2991097867488861,0.00020699750166386366,-1.560187816619873,-0.0011683908523991704,-1.047621488571167,1.5752273797988892,0.16929464042186737,-0.5597338676452637,0.33022329211235046
0.028424054384231567,0.23379579186439514,-6.167748534124939e-09,0.031920526176691055,-0.005115625914186239,-0.5598923563957214,-0.008829005062580109,-1.6224793195724487,-0.0018192414427176118,-1.0469592809677124,1.5721067190170288,0.220750093460083,-0.5964353680610657,0.310250848531723
0.013575995340943336,0.2748238444328308,-4.991437929646736e-09,-0.05001967400312424,-0.0002872230834327638,-0.3100292384624481,-0.00614229217171669,-1.7208728790283203,-0.0014258731389418244,-1.0470057725906372,1.572198748588562,0.258156418800354,-0.6407719850540161,0.30879485607147217
0.05217144638299942,0.3056719899177551,-1.534457005902823e-08,0.08542358130216599,-0.00837525725364685,-0.37017372250556946,-0.010093001648783684,-1.7547346353530884,-0.001137170591391623,-1.0432459115982056,1.5708870887756348,0.29672160744667053,-0.6446998715400696,0.3512817323207855
0.026596983894705772,0.33810853958129883,5.460787360789254e-05,-0.016912054270505905,-0.008204879239201546,-0.15737183392047882,-0.009979214519262314,-1.6897393465042114,-0.0009315571514889598,-1.0443423986434937,1.5706868171691895,0.3294755816459656,-0.6435130834579468,0.384869247674942
0.013598877005279064,0.276700884103775,2.12741106224712e-05,0.17728206515312195,-0.035624220967292786,-0.6218286752700806,-0.09534896910190582,-1.611337423324585,0.0029259733855724335,-1.0458165407180786,1.5593805313110352,0.34682416915893555,-0.6872719526290894,0.36256906390190125
0.04807290807366371,0.2409498244524002,1.723203058645595e-05,0.2321399450302124,-0.03153138607740402,-0.6651681065559387,-0.08473824709653854,-1.6577216386795044,0.003430681535974145,-1.0459506511688232,1.5590627193450928,0.31107568740844727,-0.7064281105995178,0.3126216232776642
0.058711592108011246,0.21333695948123932,1.3957944247522391e-05,0.23235513269901276,-0.025103259831666946,-0.5512897372245789,-0.0640987977385521,-1.5657637119293213,0.0022139716893434525,-1.046278476715088,1.5627033710479736,0.2682892978191376,-0.6749190092086792,0.342449814081192
-0.06799336522817612,-0.15016917884349823,0.00014140256098471582,-0.4964877963066101,0.0014010141603648663,-0.06634549051523209,0.08481959998607635,-1.4381979703903198,-0.0012632360449060798,-1.0488578081130981,1.5784403085708618,-0.19927766919136047,-0.3876895010471344,0.28036752343177795
-0.09487925469875336,-0.13684126734733582,0.00011453607294242829,-0.49442920088768005,0.0014382676454260945,0.0011199633590877056,0.07206594944000244,-1.3825302124023438,-0.0011012833565473557,-1.0486769676208496,1.5772855281829834,-0.18294671177864075,-0.42334431409835815,0.2941662073135376
-0.01270327903330326,-0.20369070768356323,0.0006010012002661824,-0.22450050711631775,0.012969599105417728,-0.2371572107076645,0.014011773280799389,-1.4855273962020874,0.00043385184835642576,-1.0468440055847168,1.5725897550582886,-0.2190396785736084,-0.494331032037735,0.33684197068214417
-0.028839921578764915,-0.21035149693489075,0.0004886770620942116,-0.2782999277114868,0.0043237293139100075,-0.1805245578289032,0.0003282177203800529,-1.5319490432739258,0.0004383897176012397,-1.0449408292770386,1.5707943439483643,-0.2145240604877472,-0.49343031644821167,0.3464609980583191
-0.05569523572921753,-0.2337312251329422,0.0003958284214604646,-0.2866283357143402,-0.009232105687260628,-0.36829453706741333,-0.028273114934563637,-1.5408991575241089,0.0004952580202370882,-1.0453765392303467,1.5673760175704956,-0.21314232051372528,-0.5183733701705933,0.2980017066001892
-0.08799884468317032,-0.24367456138134003,0.0003227891575079411,-0.3525853753089905,-0.007149265613406897,-0.4097708463668823,-0.02262658067047596,-1.5327835083007812,0.0004933411837555468,-1.0487807989120483,1.568030595779419,-0.22370702028274536,-0.5791631937026978,0.20949307084083557
-0.15974929928779602,-0.2719326317310333,0.0002810950973071158,-0.7309985160827637,-0.009628146886825562,0.1405383199453354,-0.01393149234354496,-1.4568872451782227,-0.00016503588994964957,-1.0513302087783813,1.5687661170959473,-0.2523767054080963,-0.49491363763809204,0.1760450303554535
-0.14306095242500305,-0.29142192006111145,0.00022768702183384448,-0.7487961649894714,-0.007353156805038452,0.24151068925857544,-0.020937375724315643,-1.5118963718414307,-5.747146860812791e-05,-1.0502536296844482,1.5682895183563232,-0.26943737268447876,-0.42917466163635254,0.20647737383842468
-0.12496183812618256,-0.301311731338501,0.00018442649161443114,-0.6325948238372803,-0.006652302108705044,-0.02121780253946781,-0.0022252583876252174,-1.5909754037857056,-0.00015237728075589985,-1.0496705770492554,1.5700229406356812,-0.28857097029685974,-0.45647627115249634,0.19899778068065643
0.06684797257184982,-0.10331300646066666,7.593179361720104e-06,-0.8496638536453247,-0.0024194945581257343,0.1448701173067093,0.01453361939638853,-1.6331242322921753,-0.00011784528760472313,-1.0469778776168823,1.5727343559265137,-0.11203313618898392,-0.24648255109786987,0.08383303880691528
-0.022733822464942932,-0.1130511537194252,-0.0002052105264738202,-0.5672460794448853,-0.0022616374772042036,0.13731513917446136,-0.0651618018746376,-1.5462499856948853,0.0010189327877014875,-1.048535943031311,1.5648759603500366,-0.08097740262746811,-0.36433616280555725,0.2556423842906952
-0.0171959288418293,-0.11244773864746094,-0.00016624908312223852,-0.4133133292198181,-0.0015973270637914538,-0.05079353600740433,-0.050021860748529434,-1.5849909782409668,0.0007178683299571276,-1.048075556755066,1.5662469863891602,-0.08603689819574356,-0.41672882437705994,0.29818353056907654
-0.043357964605093,-0.12188305705785751,-0.00013466175005305558,-0.47900402545928955,-0.0018099290318787098,0.17762532830238342,-0.06012389436364174,-1.6114298105239868,0.0010872873244807124,-1.049189805984497,1.565231204032898,-0.0921311303973198,-0.46136170625686646,0.3149165213108063
-0.04452478140592575,-0.12054074555635452,-0.00010907601972576231,-0.28259167075157166,-0.0008963778964243829,-0.19618232548236847,-0.03619612380862236,-1.5475999116897583,0.0005297560128383338,-1.0488148927688599,1.567458152770996,-0.09911135584115982,-0.47303080558776855,0.34587839245796204
-0.09350261092185974,-0.1300046294927597,-8.83515749592334e-05,-0.3369941711425781,-0.004757228773087263,-0.21012096107006073,-0.03993494436144829,-1.479145884513855,0.0005283751524984837,-1.0485279560089111,1.5668772459030151,-0.10619959980249405,-0.5306702256202698,0.3114832639694214
-0.09336263686418533,-0.12878240644931793,-7.156477659009397e-05,-0.24056600034236908,0.0017283348133787513,-0.5263700485229492,-0.02667131833732128,-1.4624178409576416,0.0007118091452866793,-1.047063946723938,1.5684161186218262,-0.11340750753879547,-0.5592435002326965,0.26428869366645813
-0.07763566076755524,0.014652076177299023,3.308521627332084e-05,-0.5649366974830627,0.012524984776973724,0.07702819257974625,0.02608589641749859,-1.4949638843536377,0.0008979049162007868,-1.0477956533432007,1.5734375715255737,-0.018133975565433502,-0.47930893301963806,0.22049708664417267
0.06481602042913437,0.16510266065597534,-1.353473726339871e-05,-0.554933488368988,0.0014873981708660722,-0.13836799561977386,-0.04126451164484024,-1.402685523033142,0.0010124348336830735,-1.0470366477966309,1.5671179294586182,0.1770760864019394,-0.26840564608573914,0.2681244909763336
0.05036536976695061,0.17582698166370392,-1.0963137356156949e-05,-0.725817084312439,0.0008802141528576612,-0.023437831550836563,-0.0337054617702961,-1.4478464126586914,0.0008102895808406174,-1.0473415851593018,1.5677491426467896,0.18842992186546326,-0.261344850063324,0.1647031158208847
0.040577344596385956,0.17708764970302582,-8.880140740075149e-06,-0.921826958656311,0.0006750363390892744,0.2197272777557373,-0.04513278231024742,-1.4059207439422607,0.000996417016722262,-1.0473878383636475,1.5669175386428833,0.19540905952453613,-0.21994493901729584,0.10421335697174072
0.051246874034404755,0.19071358442306519,5.6125736591639e-05,-0.8576453328132629,0.00032870465656742454,0.1303396224975586,-0.028381675481796265,-1.4791423082351685,0.0011767257237806916,-1.122702717781067,1.5678693056106567,0.19996389746665955,-0.2227197140455246,0.09908761084079742
0.09986096620559692,0.22933460772037506,1.7934813513420522e-05,-0.68289715051651,0.0019711260683834553,0.23636701703071594,-0.003535148221999407,-1.4990633726119995,0.0006102266488596797,-1.0893306732177734,1.5700498819351196,0.22344264388084412,-0.2356954663991928,0.20465490221977234
0.041743021458387375,0.13032853603363037,-2.948304063465912e-05,-0.23716866970062256,-0.020352259278297424,-0.29015177488327026,-0.05231654644012451,-1.6000818014144897,0.0007813713164068758,-1.0484437942504883,1.5630607604980469,0.19324226677417755,-0.5243157744407654,0.3151022493839264
0.033275917172431946,0.08842577785253525,-2.2854155758977868e-05,-0.20182441174983978,0.003544117556884885,-0.6237297654151917,-0.03342847153544426,-1.4815716743469238,0.0019325795583426952,-1.0435048341751099,1.5662204027175903,0.13059338927268982,-0.4856266379356384,0.24577032029628754
-0.0051634847186505795,-0.12108015269041061,0.0004977449425496161,-0.322496622800827,0.03488590195775032,-0.08785481005907059,0.007330236490815878,-1.6874446868896484,0.004234915133565664,-1.046064019203186,1.5710633993148804,-0.13259302079677582,-0.5303343534469604,0.25945279002189636
-0.15179698169231415,-0.1632753312587738,-1.6088865777419414e-06,-0.5880573391914368,0.004309229552745819,-0.2298433929681778,0.011016531847417355,-1.5055404901504517,0.0007090373546816409,-1.0447511672973633,1.5735323429107666,-0.17022116482257843,-0.5467217564582825,0.22042392194271088
