joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.12181419134140015,-0.3295121192932129,0.00047597906086593866,-0.32840001583099365,0.010160088539123535,-0.1990940123796463,-0.021926861256361008,-0.2160862386226654,0.005292575806379318,-2.348599910736084,1.5718868970870972,-0.3287932574748993,-0.37208881974220276,0.6354736685752869
0.12315447628498077,-0.32586926221847534,0.00038554304046556354,-0.2382032424211502,0.01142285205423832,-0.2833358943462372,-0.009605620987713337,-0.09752684086561203,0.004374020732939243,-2.3501839637756348,1.5721559524536133,-0.3296668827533722,-0.4013308584690094,0.6608677506446838
-0.06724773347377777,-0.021954741328954697,8.564782910980284e-05,0.3657638430595398,0.003763161599636078,-0.47833171486854553,-0.03992437571287155,-0.5022563338279724,0.0006951485993340611,-2.3570048809051514,1.570391297340393,-0.018776463344693184,-0.9918795228004456,0.7221417427062988
-0.0772976279258728,-0.0036090367939323187,6.935789133422077e-05,0.4867217540740967,0.0023341027554124594,-0.6848933100700378,-0.02367473393678665,-0.4271106719970703,0.0003113477141596377,-2.354731559753418,1.5707271099090576,-0.008166512474417686,-1.0340651273727417,0.6968806385993958
-0.08949651569128036,0.006373458541929722,5.617989518214017e-05,0.5218934416770935,0.0026410422287881374,-0.6532362103462219,-0.027925370261073112,-0.4394736588001251,0.0005113683291710913,-2.3556323051452637,1.5704320669174194,0.007989783771336079,-1.0663959980010986,0.6801401376724243
-0.12578818202018738,-0.028994522988796234,2.9855751563445665e-05,0.7924563884735107,0.003177292412146926,-0.7670744061470032,-0.03182678669691086,-0.7649256587028503,0.0006029749638400972,-2.3552088737487793,1.5700395107269287,-0.018220866098999977,-1.2684235572814941,0.6188604831695557
-0.1583193987607956,-0.04757064953446388,2.418312033114489e-05,0.7989323139190674,0.003167357761412859,-0.8785982728004456,-0.03180388733744621,-0.5608721375465393,0.0006000330322422087,-2.3553998470306396,1.5700585842132568,-0.030896654352545738,-1.2929718494415283,0.5889263153076172
-0.19085286557674408,-0.08115194737911224,1.958832763193641e-05,0.6554047465324402,0.003383362665772438,-0.7069038152694702,-0.033864185214042664,-0.6556679606437683,0.0006589341210201383,-2.3551032543182373,1.5699454545974731,-0.05661801993846893,-1.2866843938827515,0.6159465909004211
-0.23478178679943085,-0.10653354972600937,1.586654434504453e-05,0.4745236337184906,0.001978555927053094,-0.5826063752174377,-0.019901510328054428,-0.6194376349449158,0.00035097659565508366,-2.3551135063171387,1.5702698230743408,-0.09067706763744354,-1.2652403116226196,0.6509891748428345
-0.2335711270570755,-0.11709170043468475,1.2851901374233421e-05,0.3745160698890686,0.0001290912477998063,-0.47744813561439514,-0.001986490096896887,-0.4779975712299347,-0.00011465328134363517,-2.3562397956848145,1.5706803798675537,-0.11146321147680283,-1.2108821868896484,0.6929396986961365
-0.20612555742263794,-0.23044171929359436,2.8661988835665397e-06,0.1849956214427948,-0.002476348541676998,-0.47705382108688354,0.02891143597662449,-0.4796329140663147,-0.000664970139041543,-2.355649471282959,1.5714832544326782,-0.23877504467964172,-1.033295750617981,0.715778648853302
-0.2061075121164322,-0.21901589632034302,-0.0002745406818576157,0.1691375970840454,-0.0013153854524716735,-0.5573886632919312,0.029185529798269272,-0.5250230431556702,-0.0008731262059882283,-2.3568875789642334,1.5715208053588867,-0.2308279424905777,-1.0212408304214478,0.6663678884506226
-0.021517576649785042,-0.20894959568977356,-7.724017632426694e-05,0.1660502403974533,-0.0019468996906653047,-0.42107897996902466,0.0015569926472380757,-0.3529520034790039,0.00048143460298888385,-2.355848789215088,1.5707061290740967,-0.20715226233005524,-0.8669180274009705,0.6986229419708252
0.016167500987648964,-0.20298068225383759,-6.256454071262851e-05,0.26645007729530334,-0.0020133687648922205,-0.5828325152397156,0.01230110228061676,-0.4555712044239044,-0.00010246011515846476,-2.3530871868133545,1.5711079835891724,-0.20859362185001373,-0.8334324359893799,0.7067255973815918
0.019505087286233902,-0.1825018674135208,-5.0677277613431215e-05,0.22224748134613037,-0.0019837908912450075,-0.6309114098548889,0.021520746871829033,-0.44902554154396057,-0.0008570787031203508,-2.3537843227386475,1.5715210437774658,-0.19770754873752594,-0.815632164478302,0.6652527451515198
0.007908959873020649,-0.14737705886363983,-4.1048595448955894e-05,0.09531395137310028,1.373318173136795e-05,-0.642395555973053,0.029230166226625443,-0.3617039620876312,-0.0018664087401703,-2.3541133403778076,1.5719366073608398,-0.17187178134918213,-0.7528648376464844,0.6433651447296143
0.049396563321352005,0.20217767357826233,-0.00029188022017478943,0.17688658833503723,-0.021270977333188057,-0.3701092600822449,0.02551860734820366,-0.6355845332145691,-0.0034088168758898973,-2.3562498092651367,1.570302128791809,0.20145480334758759,-0.8086512088775635,0.6665229797363281
0.04933500289916992,0.21623952686786652,-0.00031621832749806345,0.30967721343040466,-0.01726585626602173,-0.5024444460868835,0.030936721712350845,-0.6189272403717041,-0.0031869274098426104,-2.3585283756256104,1.570477843284607,0.2091633677482605,-0.8392391204833984,0.6774365901947021
0.06441030651330948,0.2183603197336197,-0.00025598000502213836,0.4671285152435303,-0.013109748251736164,-0.6703860759735107,0.015244790352880955,-0.6472963094711304,-0.0021698689088225365,-2.357635259628296,1.5703535079956055,0.21965819597244263,-0.8983108997344971,0.6567808389663696
0.0678069069981575,0.20624911785125732,-0.00020723055058624595,0.5585595369338989,-0.009744297713041306,-0.8067914247512817,0.0030792655888944864,-0.6702749729156494,-0.0013688409235328436,-2.35711669921875,1.570228099822998,0.21647800505161285,-0.9370045065879822,0.6197609305381775
0.05070723965764046,0.20222266018390656,-0.00016750479699112475,0.505871593952179,-0.008423269726336002,-0.8109084367752075,0.00836507324129343,-0.5015231966972351,-0.001367253833450377,-2.3566524982452393,1.5705139636993408,0.2048320174217224,-0.9297250509262085,0.616873025894165
0.0713706985116005,0.19024907052516937,-0.00013561244122684002,0.5478779077529907,-0.006161988712847233,-0.8697813749313354,-0.0017726817168295383,-0.336087167263031,-0.000756240333430469,-2.35648775100708,1.5702210664749146,0.20023182034492493,-0.8910722732543945,0.6392139196395874
0.0689043179154396,0.18627674877643585,-0.00010984055552398786,0.5592374801635742,-0.005645642522722483,-0.9191678762435913,0.007911868393421173,-0.40735194087028503,-0.000934982264880091,-2.3559229373931885,1.5707119703292847,0.18845771253108978,-0.8864454030990601,0.6392433047294617
0.07303205132484436,0.17446067929267883,-8.894247730495408e-05,0.5825074315071106,-0.004014364909380674,-0.9137973785400391,-0.0009108572849072516,-0.5760382413864136,-0.0004415622679516673,-2.3562655448913574,1.5704126358032227,0.18334543704986572,-0.9014436602592468,0.6025823950767517
-0.09290571510791779,0.11364913731813431,-3.8302103348542005e-05,0.22626303136348724,-0.0018016983522102237,-0.7599479556083679,-0.0034156006295233965,-0.31271252036094666,-2.0380470232339576e-05,-2.3565661907196045,1.5705554485321045,0.1219383031129837,-0.8864273428916931,0.6104750037193298
-0.08557718247175217,0.10943307727575302,-0.0003829845227301121,0.29748058319091797,0.00026134695508517325,-0.8697041869163513,0.008174535818397999,-0.3635321855545044,-0.00123601162340492,-2.3564324378967285,1.5710426568984985,0.1101643517613411,-0.8734548091888428,0.6186502575874329
-0.0601290762424469,-0.0162202101200819,-0.00018914547399617732,0.6135265827178955,0.0002785951364785433,-1.0272353887557983,-0.01466517336666584,-0.3879983127117157,0.0010403189808130264,-2.3565478324890137,1.5699462890625,0.011483448557555676,-0.9954943060874939,0.5786625146865845
-0.02424377016723156,-0.05508839339017868,-0.00015319550584536046,0.7035304307937622,-0.0003856194671243429,-0.905534565448761,-0.0026123477146029472,-0.26593446731567383,0.0005466887378133833,-2.3564207553863525,1.5705007314682007,-0.03535814583301544,-1.0378576517105103,0.6200435757637024
-0.1351783573627472,-0.1913434863090515,-5.341574069461785e-05,0.5344719290733337,-0.0017669304506853223,-0.6247596144676208,0.014654518105089664,-0.5991227030754089,5.949636033619754e-05,-2.354975700378418,1.5712136030197144,-0.1846703439950943,-1.1865025758743286,0.6537256240844727
-0.11403713375329971,-0.2008695751428604,-4.326675116317347e-05,0.48568329215049744,-0.002407622057944536,-0.5370622873306274,0.021535087376832962,-0.5097620487213135,-0.00019422333571128547,-2.3559179306030273,1.571372151374817,-0.20109960436820984,-1.145861029624939,0.6833659410476685
-0.04220375046133995,-0.05951802060008049,-0.00017086582374759018,0.598259449005127,-0.00476888008415699,-0.8166936635971069,0.040693532675504684,-0.6449659466743469,-0.0003150649426970631,-2.3549721240997314,1.571459174156189,-0.08433409035205841,-1.0830974578857422,0.6397517919540405
-0.03665653616189957,-0.017062067985534668,-0.00013840128667652607,0.5203715562820435,-0.004376292694360018,-0.8354937434196472,0.03861745074391365,-0.5319491028785706,-0.0004941941588185728,-2.355215072631836,1.5715117454528809,-0.04720326140522957,-1.0367447137832642,0.6046651005744934
-0.020173056051135063,0.018023328855633736,-0.00011210300726816058,0.41417843103408813,-0.002822002861648798,-0.6122742295265198,0.02297034300863743,-0.7316328287124634,-3.773710432142252e-06,-2.3555872440338135,1.5711137056350708,-0.0030540325678884983,-0.9972658157348633,0.6265808343887329
-0.04273802042007446,0.03801003843545914,-9.07999201444909e-05,0.29519063234329224,-0.0014872123720124364,-0.5744734406471252,0.009648524224758148,-0.5496965646743774,0.0004219348484184593,-2.3556551933288574,1.5708982944488525,0.026889324188232422,-0.9631736278533936,0.6519218683242798
-0.040175437927246094,0.06624697148799896,-7.354793342528865e-05,0.2952277958393097,-0.0016282920259982347,-0.6228454113006592,0.01534945610910654,-0.6551252603530884,-0.0001402513007633388,-2.355376720428467,1.5710936784744263,0.04809095710515976,-0.9252265095710754,0.6459712386131287
0.03871047496795654,0.08013953268527985,-1.5442323046954698e-06,0.48654240369796753,-0.0008056752849370241,-0.5978503823280334,0.0038181948475539684,-0.7968717217445374,0.00023796921595931053,-2.3527159690856934,1.5707919597625732,0.08616941422224045,-0.9759955406188965,0.627403199672699
-0.00034147570841014385,0.07938237488269806,-1.249743036169093e-06,0.4154945909976959,-0.0016671866178512573,-0.4761849641799927,0.013029891066253185,-0.8175033926963806,-0.00012091636745026335,-2.3534770011901855,1.5708317756652832,0.07660801708698273,-1.0085790157318115,0.640007734298706
-0.038843557238578796,0.07030640542507172,-1.0122919320565416e-06,0.42070502042770386,-0.00045442592818289995,-0.6117854714393616,0.0017038157675415277,-0.7880520820617676,0.00017665572522673756,-2.3537304401397705,1.5708154439926147,0.0754082053899765,-1.023423671722412,0.6429069638252258
0.15327933430671692,0.018166489899158478,3.005095641128719e-05,0.5786996483802795,-0.012205936945974827,-0.6803411245346069,0.0014317904133349657,-0.5855820178985596,-0.002005194313824177,-2.354797124862671,1.5709843635559082,0.030921734869480133,-0.8532610535621643,0.6343342065811157
-0.006921117659658194,-0.11108975857496262,1.5970310414559208e-05,0.6963471174240112,-0.003898623399436474,-0.9609025120735168,-0.02594943717122078,-0.5350869297981262,-0.0004364338528830558,-2.354158878326416,1.5699840784072876,-0.07333548367023468,-1.0313756465911865,0.6015231013298035
-0.09820736944675446,-0.1605003923177719,1.2935951417603064e-05,0.5962955951690674,-0.0035801068879663944,-1.0338213443756104,-0.01595260761678219,-0.6739634871482849,-0.0005667794612236321,-2.3538031578063965,1.5703364610671997,-0.1315845400094986,-1.0738517045974731,0.5606184005737305
-0.18091446161270142,-0.36788514256477356,-8.687138324603438e-05,0.5556734800338745,-0.0016412829281762242,-0.9916730523109436,-0.0035062022507190704,-0.42081373929977417,-0.000467747391667217,-2.3562493324279785,1.5707672834396362,-0.34233519434928894,-1.1155850887298584,0.5758084058761597
-0.14105316996574402,-0.4027901291847229,-7.036520401015878e-05,0.6267043948173523,-0.0019494942389428616,-0.9468399286270142,0.005593225359916687,-0.6055611371994019,-0.0007795125711709261,-2.3556578159332275,1.5711547136306763,-0.3866841793060303,-1.1420392990112305,0.5893994569778442
-0.09750755876302719,-0.4231712818145752,-5.698114546248689e-05,0.7030760645866394,-0.002109288005158305,-0.8580189347267151,0.010397722013294697,-0.7665345668792725,-0.0008930284529924393,-2.356222629547119,1.5712660551071167,-0.41570356488227844,-1.1753548383712769,0.5738820433616638
-0.05548558384180069,-0.4291742742061615,-4.608303788700141e-05,0.8169643878936768,-0.002235520863905549,-0.8266174793243408,0.013870181515812874,-0.5478420853614807,-0.0008830602746456861,-2.356212615966797,1.5712982416152954,-0.42966240644454956,-1.1954628229141235,0.5877483487129211
-0.18569031357765198,-0.41354915499687195,-4.889835690846667e-05,-0.04672183096408844,-0.004869895521551371,-0.4758106470108032,0.03626972436904907,-0.23346686363220215,-0.000684954400639981,-2.352733850479126,1.5716134309768677,-0.4323759078979492,-0.8706184029579163,0.6918057799339294
-0.11438914388418198,-0.37939849495887756,-3.958464367315173e-05,-0.021781155839562416,0.009967988356947899,-0.6211836934089661,0.03699579834938049,-0.1357443779706955,3.100300455116667e-05,-2.35448956489563,1.5721571445465088,-0.4074488580226898,-0.7776789665222168,0.6488315463066101
0.005516527220606804,-0.2808881402015686,-8.630636148154736e-05,-0.002053802600130439,0.029408032074570656,-0.6971297264099121,0.041769929230213165,-0.11912718415260315,0.00019644472922664136,-2.3567264080047607,1.5719857215881348,-0.3285087049007416,-0.6364553570747375,0.6177017092704773
0.05238692834973335,-0.22123593091964722,-6.991131522227079e-05,0.0003608090919442475,0.03936642035841942,-0.6595351099967957,0.04373984411358833,-0.1569356918334961,0.00022959685884416103,-2.356534957885742,1.5720961093902588,-0.2770310938358307,-0.5934179425239563,0.6189377307891846
0.07599808275699615,-0.1458122879266739,-5.662307012244128e-05,0.0017312783747911453,0.0518333800137043,-0.6692860722541809,0.0496586449444294,-0.3709886074066162,0.000249620177783072,-2.356412410736084,1.5726958513259888,-0.2150096893310547,-0.580446183681488,0.6122345924377441
0.1985720992088318,0.052750810980796814,0.0001250657078344375,0.4441729784011841,-0.007062642369419336,-0.8654758930206299,-0.010563429445028305,-0.3740907609462738,-0.003123222617432475,-2.3552262783050537,1.5694297552108765,0.09160915017127991,-0.6576951146125793,0.6355727910995483
0.1622726023197174,-0.0017057550139725208,0.00010130321606993675,0.43780282139778137,-0.006252179387956858,-0.7562201619148254,-0.000415010959841311,-0.4711820185184479,-0.002942448714748025,-2.3555185794830322,1.5700514316558838,0.0283250380307436,-0.7319174408912659,0.6392247676849365
0.11165950447320938,-0.04141707718372345,8.199804142350331e-05,0.38617342710494995,-0.0058677284978330135,-0.6550958156585693,0.009728220291435719,-0.677481472492218,-0.002884950488805771,-2.354945659637451,1.5705513954162598,-0.021756334230303764,-0.799729585647583,0.6380347609519958
0.12779784202575684,-0.2314247488975525,7.488625851692632e-05,0.2951400876045227,0.03147457167506218,-0.4704585075378418,-0.001202739542350173,-0.632279098033905,0.0023663730826228857,-2.3562448024749756,1.571387529373169,-0.2587175965309143,-0.75394207239151,0.6495500802993774
0.12673084437847137,-0.18937139213085175,6.065786874387413e-05,0.41860076785087585,0.024602778255939484,-0.4782966077327728,0.008018335327506065,-0.7078579664230347,0.001639623544178903,-2.356219530105591,1.571368932723999,-0.22199751436710358,-0.8352193832397461,0.6838874816894531
0.10586760938167572,-0.13305430114269257,4.853115024161525e-05,0.3886411786079407,0.017854003235697746,-0.32531294226646423,0.02570134587585926,-0.5890360474586487,0.0009434323874302208,-2.3559367656707764,1.571431040763855,-0.1734868437051773,-0.8956498503684998,0.701748788356781
